x_acc,y_acc,z_acc,Lat,Lng,Time
-0.373,10.706,-3.28,16.8604809,73.5501714,2024-02-28 16:54:33:028
-1.019,10.271,-2.461,16.8604809,73.5501714,2024-02-28 16:54:33:065
-0.052,9.155,-0.373,16.8604809,73.5501714,2024-02-28 16:54:33:067
-0.665,9.993,-3.036,16.8604809,73.5501714,2024-02-28 16:54:33:103
-1.398,11.918,-1.465,16.8604809,73.5501714,2024-02-28 16:54:33:108
1.126,7.986,-0.488,16.8604809,73.5501714,2024-02-28 16:54:33:134
-1.642,11.209,-2.533,16.8604809,73.5501714,2024-02-28 16:54:33:176
1.006,9.959,-3.754,16.8604809,73.5501714,2024-02-28 16:54:33:176
-0.296,6.416,-0.608,16.8604809,73.5501714,2024-02-28 16:54:33:187
-0.948,12.248,-2.078,16.8604809,73.5501714,2024-02-28 16:54:33:210
-0.22,10.414,-3.457,16.8604809,73.5501714,2024-02-28 16:54:33:247
-0.052,5.434,-0.704,16.8604809,73.5501714,2024-02-28 16:54:33:248
-0.531,12.617,0.393,16.8604809,73.5501714,2024-02-28 16:54:33:280
-3.725,15.528,-3.534,16.8604809,73.5501714,2024-02-28 16:54:33:310
2.395,2.777,-0.728,16.8604809,73.5501714,2024-02-28 16:54:33:311
-0.445,11.128,-0.393,16.8604809,73.5501714,2024-02-28 16:54:33:347
-2.269,12.55,-7.532,16.8604809,73.5501714,2024-02-28 16:54:33:352
1.791,4.989,0.57,16.8604809,73.5501714,2024-02-28 16:54:33:374
0.365,10.95,-1.164,16.8604809,73.5501714,2024-02-28 16:54:33:388
-3.868,11.994,-7.015,16.8604809,73.5501714,2024-02-28 16:54:33:416
3.592,5.482,1.178,16.8604809,73.5501714,2024-02-28 16:54:33:446
-3.605,9.907,-1.245,16.8604809,73.5501714,2024-02-28 16:54:33:448
1.562,9.892,-7.02,16.8604809,73.5501714,2024-02-28 16:54:33:481
-0.857,8.944,2.749,16.8604809,73.5501714,2024-02-28 16:54:33:489
-2.015,10.271,-3.567,16.8604809,73.5501714,2024-02-28 16:54:33:512
2.649,9.629,-3.486,16.8604809,73.5501714,2024-02-28 16:54:33:532
-4.888,9.883,1.935,16.8604809,73.5501714,2024-02-28 16:54:33:549
2.797,9.729,-5.013,16.8604809,73.5501714,2024-02-28 16:54:33:569
-4.304,11.18,-2.749,16.8604809,73.5501714,2024-02-28 16:54:33:590
2.62,7.019,0.828,16.8604809,73.5501714,2024-02-28 16:54:33:616
-0.397,12.981,-5.401,16.8604809,73.5501714,2024-02-28 16:54:33:635
-3.557,13.038,-3.606,16.8604809,73.5501714,2024-02-28 16:54:33:655
4.392,7.321,3.395,16.8604809,73.5501714,2024-02-28 16:54:33:669
-5.822,10.539,-3.213,16.8604809,73.5501714,2024-02-28 16:54:33:689
5.062,8.92,-4.19,16.8604809,73.5501714,2024-02-28 16:54:33:713
-4.256,9.998,1.24,16.8604809,73.5501714,2024-02-28 16:54:33:739
0.551,9.456,-2.978,16.8604809,73.5501714,2024-02-28 16:54:33:751
0.278,9.509,-2.705,16.8604809,73.5501714,2024-02-28 16:54:33:784
-1.795,7.924,1.317,16.8604809,73.5501714,2024-02-28 16:54:33:808
0.843,9.624,-3.491,16.8604809,73.5501714,2024-02-28 16:54:33:808
-0.402,8.757,-1.997,16.8604809,73.5501714,2024-02-28 16:54:33:842
-0.909,8.623,-1.211,16.8604809,73.5501714,2024-02-28 16:54:33:849
0.269,9.959,-3.979,16.8604809,73.5501714,2024-02-28 16:54:33:874
-0.397,8.101,-0.68,16.8604809,73.5501714,2024-02-28 16:54:33:889
-1.532,10.022,-0.383,16.8604809,73.5501714,2024-02-28 16:54:33:918
0.728,9.528,-2.835,16.8604809,73.5501714,2024-02-28 16:54:33:944
-0.564,9.437,-1.791,16.8604809,73.5501714,2024-02-28 16:54:33:952
-0.406,8.939,0.455,16.8604809,73.5501714,2024-02-28 16:54:33:985
0.321,11.281,-4.094,16.8604809,73.5501714,2024-02-28 16:54:33:990
-0.579,10.577,-2.514,16.8604809,73.5501714,2024-02-28 16:54:34:024
-0.675,9.615,-0.618,16.8604809,73.5501714,2024-02-28 16:54:34:030
1.241,9.433,-2.643,16.8604809,73.5501714,2024-02-28 16:54:34:063
-2.576,11.587,-1.456,16.8604809,73.5501714,2024-02-28 16:54:34:071
0.858,10.18,-3.141,16.8604809,73.5501714,2024-02-28 16:54:34:093
0.403,9.241,-1.595,16.8604809,73.5501714,2024-02-28 16:54:34:136
-2.561,10.864,-1.422,16.8604809,73.5501714,2024-02-28 16:54:34:136
2.218,9.37,-2.069,16.8604809,73.5501714,2024-02-28 16:54:34:168
-2.992,10.002,-0.656,16.8604809,73.5501714,2024-02-28 16:54:34:171
0.685,10.022,-1.168,16.8604809,73.5501714,2024-02-28 16:54:34:206
-0.033,9.006,-1.504,16.8604809,73.5501714,2024-02-28 16:54:34:211
-1.68,9.873,-0.857,16.8604809,73.5501714,2024-02-28 16:54:34:252
1.763,8.494,-3.673,16.8604809,73.5501714,2024-02-28 16:54:34:252
-2.394,9.887,-0.062,16.8606966,73.5502175,2024-02-28 16:54:34:284
1.423,9.088,-2.696,16.8606966,73.5502175,2024-02-28 16:54:34:291
0.039,8.786,-2.49,16.8606966,73.5502175,2024-02-28 16:54:34:317
-3.117,9.873,0.316,16.8606966,73.5502175,2024-02-28 16:54:34:345
3.807,8.135,-2.782,16.8606966,73.5502175,2024-02-28 16:54:34:355
-4.874,10.476,-1.69,16.8606966,73.5502175,2024-02-28 16:54:34:373
3.975,8.106,-2.772,16.8606966,73.5502175,2024-02-28 16:54:34:390
-2.786,10.701,-0.129,16.8606966,73.5502175,2024-02-28 16:54:34:413
0.221,10.108,-1.82,16.8606966,73.5502175,2024-02-28 16:54:34:439
0.858,9.974,-2.461,16.8606966,73.5502175,2024-02-28 16:54:34:452
-0.938,9.701,-0.235,16.8606966,73.5502175,2024-02-28 16:54:34:472
-0.574,10.663,-2.998,16.8606966,73.5502175,2024-02-28 16:54:34:491
2.045,10.041,-2.332,16.8606966,73.5502175,2024-02-28 16:54:34:514
-2.762,10.069,-0.579,16.8606966,73.5502175,2024-02-28 16:54:34:552
0.561,9.662,-2.442,16.8606966,73.5502175,2024-02-28 16:54:34:552
0.949,9.796,-1.973,16.8606966,73.5502175,2024-02-28 16:54:34:571
-2.619,9.84,-0.555,16.8606966,73.5502175,2024-02-28 16:54:34:604
1.973,9.284,-2.854,16.8606966,73.5502175,2024-02-28 16:54:34:627
-1.278,9.251,-0.555,16.8606966,73.5502175,2024-02-28 16:54:34:631
-0.416,9.442,-0.407,16.8606966,73.5502175,2024-02-28 16:54:34:664
-0.512,10.184,-3.127,16.8606966,73.5502175,2024-02-28 16:54:34:673
-1.206,9.6,-0.498,16.8606966,73.5502175,2024-02-28 16:54:34:706
-0.167,8.437,0.115,16.8606966,73.5502175,2024-02-28 16:54:34:733
-1.58,9.749,-1.992,16.8606966,73.5502175,2024-02-28 16:54:34:733
-0.718,10.132,-0.939,16.8606966,73.5502175,2024-02-28 16:54:34:773
-1.01,7.991,-0.79,16.8606966,73.5502175,2024-02-28 16:54:34:773
-2.374,9.624,-2.035,16.8606966,73.5502175,2024-02-28 16:54:34:806
-0.287,9.677,-1.695,16.8606966,73.5502175,2024-02-28 16:54:34:837
-3.232,9.773,1.164,16.8606966,73.5502175,2024-02-28 16:54:34:837
-1.584,10.864,-2.523,16.8606966,73.5502175,2024-02-28 16:54:34:869
-0.991,9.5,-0.105,16.8606966,73.5502175,2024-02-28 16:54:34:876
-3.811,9.921,1.365,16.8606966,73.5502175,2024-02-28 16:54:34:902
-0.569,11.204,-0.962,16.8606966,73.5502175,2024-02-28 16:54:34:913
-3.71,10.946,0.594,16.8606966,73.5502175,2024-02-28 16:54:34:952
-1.173,10.826,3.285,16.8606966,73.5502175,2024-02-28 16:54:34:953
-3.782,12.828,-0.575,16.8606966,73.5502175,2024-02-28 16:54:34:984
1.059,9.576,0.541,16.8606966,73.5502175,2024-02-28 16:54:34:995
-5.228,11.76,2.145,16.8606966,73.5502175,2024-02-28 16:54:35:018
1.672,9.978,-2.787,16.8606966,73.5502175,2024-02-28 16:54:35:050
-1.92,9.016,0.56,16.8606966,73.5502175,2024-02-28 16:54:35:053
-1.374,9.442,0.101,16.8606966,73.5502175,2024-02-28 16:54:35:083
1.107,10.931,-1.944,16.8606966,73.5502175,2024-02-28 16:54:35:118
-3.246,10.074,1.494,16.8606966,73.5502175,2024-02-28 16:54:35:119
1.624,9.227,0.268,16.8606966,73.5502175,2024-02-28 16:54:35:137
-1.01,9.998,1.686,16.8606966,73.5502175,2024-02-28 16:54:35:152
-1.69,9.94,-0.11,16.8606966,73.5502175,2024-02-28 16:54:35:173
1.686,10.414,0.642,16.8606966,73.5502175,2024-02-28 16:54:35:204
-2.255,9.399,-0.101,16.8606966,73.5502175,2024-02-28 16:54:35:220
1.744,8.829,-2.231,16.8606966,73.5502175,2024-02-28 16:54:35:241
-1.833,9.811,0.417,16.8606966,73.5502175,2024-02-28 16:54:35:253
0.546,9.571,-1.451,16.8606966,73.5502175,2024-02-28 16:54:35:273
0.341,10.06,-2.16,16.8606966,73.5502175,2024-02-28 16:54:35:301
-1.599,9.332,-0.464,16.8606966,73.5502175,2024-02-28 16:54:35:320
3.601,7.766,-0.833,16.8606966,73.5502175,2024-02-28 16:54:35:340
-3.993,12.009,-1.355,16.8606966,73.5502175,2024-02-28 16:54:35:353
3.673,8.619,-2.758,16.8606966,73.5502175,2024-02-28 16:54:35:380
-1.455,9.222,2.768,16.8606966,73.5502175,2024-02-28 16:54:35:401
-1.92,11.798,-0.608,16.8606966,73.5502175,2024-02-28 16:54:35:425
2.807,9.653,-0.436,16.8606966,73.5502175,2024-02-28 16:54:35:433
-3.184,10.462,1.489,16.8606966,73.5502175,2024-02-28 16:54:35:459
1.854,10.725,-1.666,16.8606966,73.5502175,2024-02-28 16:54:35:474
-0.239,11.07,-0.038,16.8606966,73.5502175,2024-02-28 16:54:35:498
-0.488,9.605,0.69,16.8606966,73.5502175,2024-02-28 16:54:35:540
0.709,10.984,-1.03,16.8606966,73.5502175,2024-02-28 16:54:35:540
0.139,9.849,-0.239,16.8606966,73.5502175,2024-02-28 16:54:35:555
-0.181,9.792,-1.192,16.8606966,73.5502175,2024-02-28 16:54:35:592
2.558,8.403,-1.135,16.8606966,73.5502175,2024-02-28 16:54:35:597
-1.752,9.346,0.886,16.8606966,73.5502175,2024-02-28 16:54:35:631
2.926,7.833,0.795,16.8606966,73.5502175,2024-02-28 16:54:35:640
-1.192,9.399,-0.656,16.8606966,73.5502175,2024-02-28 16:54:35:668
0.738,8.959,2.375,16.8606966,73.5502175,2024-02-28 16:54:35:674
0.666,9.758,-0.22,16.8606966,73.5502175,2024-02-28 16:54:35:702
-1.311,10.237,0.421,16.8606966,73.5502175,2024-02-28 16:54:35:734
0.254,8.743,0.34,16.8606966,73.5502175,2024-02-28 16:54:35:740
0.393,10.108,0.79,16.8606966,73.5502175,2024-02-28 16:54:35:762
-1.402,11.104,-1.293,16.8606966,73.5502175,2024-02-28 16:54:35:774
1.614,8.695,0.541,16.8606966,73.5502175,2024-02-28 16:54:35:804
-1.69,9.758,1.499,16.8606966,73.5502175,2024-02-28 16:54:35:834
0.786,12.502,-2.978,16.8606966,73.5502175,2024-02-28 16:54:35:835
-0.368,9.322,1.93,16.8606966,73.5502175,2024-02-28 16:54:35:864
-1.249,10.831,0.881,16.8606966,73.5502175,2024-02-28 16:54:35:876
1.72,11.252,-2.107,16.8606966,73.5502175,2024-02-28 16:54:35:900
-2.441,10.869,2.04,16.8606966,73.5502175,2024-02-28 16:54:35:922
1.179,9.562,1.393,16.8606966,73.5502175,2024-02-28 16:54:35:937
-1.781,12.291,-1.341,16.8606966,73.5502175,2024-02-28 16:54:35:958
0.187,9.308,2.236,16.8606966,73.5502175,2024-02-28 16:54:35:975
-1.584,10.318,0.747,16.8606966,73.5502175,2024-02-28 16:54:35:999
0.982,8.777,-0.876,16.8606966,73.5502175,2024-02-28 16:54:36:023
-1.359,10.385,0.517,16.8606966,73.5502175,2024-02-28 16:54:36:037
0.451,9.313,-0.402,16.8606966,73.5502175,2024-02-28 16:54:36:057
0.254,9.346,1.039,16.8606966,73.5502175,2024-02-28 16:54:36:075
-1.378,9.49,-1.116,16.8606966,73.5502175,2024-02-28 16:54:36:098
1.696,9.897,-1.408,16.8606966,73.5502175,2024-02-28 16:54:36:124
-0.957,9.433,2.744,16.8606966,73.5502175,2024-02-28 16:54:36:138
-0.876,10.572,-0.388,16.8606966,73.5502175,2024-02-28 16:54:36:168
1.748,9.184,-0.599,16.8606966,73.5502175,2024-02-28 16:54:36:198
-2.331,10.543,2.897,16.8606966,73.5502175,2024-02-28 16:54:36:198
1.246,10.611,-0.335,16.8606966,73.5502175,2024-02-28 16:54:36:225
-1.235,11.425,0.962,16.8606966,73.5502175,2024-02-28 16:54:36:235
-1.359,11.085,0.378,16.8606966,73.5502175,2024-02-28 16:54:36:263
1.241,10.606,-0.819,16.8606966,73.5502175,2024-02-28 16:54:36:298
-1.546,10.275,1.269,16.8606966,73.5502175,2024-02-28 16:54:36:299
0.269,10.136,-1.662,16.8606966,73.5502175,2024-02-28 16:54:36:345
1.073,9.638,-0.891,16.8606966,73.5502175,2024-02-28 16:54:36:345
-1.742,9.83,1.413,16.8606966,73.5502175,2024-02-28 16:54:36:356
1.978,9.792,-0.742,16.8606966,73.5502175,2024-02-28 16:54:36:384
-1.019,10.352,0.575,16.8606966,73.5502175,2024-02-28 16:54:36:409
0.12,9.48,0.809,16.8606966,73.5502175,2024-02-28 16:54:36:416
0.652,9.868,0.254,16.8606966,73.5502175,2024-02-28 16:54:36:446
-1.326,10.136,0.129,16.8606966,73.5502175,2024-02-28 16:54:36:457
0.863,10.002,0.761,16.8606966,73.5502175,2024-02-28 16:54:36:476
-1.407,11.085,1.609,16.8606966,73.5502175,2024-02-28 16:54:36:512
-0.378,10.165,0.005,16.8606966,73.5502175,2024-02-28 16:54:36:520
1.384,9.006,1.623,16.8606966,73.5502175,2024-02-28 16:54:36:544
-1.943,10.773,-0.522,16.8606966,73.5502175,2024-02-28 16:54:36:556
1.777,8.408,0.168,16.8606966,73.5502175,2024-02-28 16:54:36:591
-1.498,9.428,0.163,16.8606966,73.5502175,2024-02-28 16:54:36:619
1.116,10.012,-1.556,16.8606966,73.5502175,2024-02-28 16:54:36:619
-0.56,9.49,1.776,16.8606966,73.5502175,2024-02-28 16:54:36:649
-0.78,10.165,-0.225,16.8606966,73.5502175,2024-02-28 16:54:36:658
0.824,9.715,-0.723,16.8606966,73.5502175,2024-02-28 16:54:36:686
-1.536,10.084,1.824,16.8606966,73.5502175,2024-02-28 16:54:36:710
0.628,10.29,-1.532,16.8606966,73.5502175,2024-02-28 16:54:36:717
-0.694,9.6,0.244,16.8606966,73.5502175,2024-02-28 16:54:36:738
0.35,10.184,1.235,16.8606966,73.5502175,2024-02-28 16:54:36:759
-1.249,11.511,-1.891,16.8606966,73.5502175,2024-02-28 16:54:36:777
1.882,10.012,0.819,16.8606966,73.5502175,2024-02-28 16:54:36:805
-2.647,10.898,0.364,16.8606966,73.5502175,2024-02-28 16:54:36:822
2.107,9.782,-1.13,16.8606966,73.5502175,2024-02-28 16:54:36:841
-1.57,10.146,0.239,16.8606966,73.5502175,2024-02-28 16:54:36:858
-0.143,9.806,-0.857,16.8606966,73.5502175,2024-02-28 16:54:36:881
1.27,10.093,-0.038,16.8606966,73.5502175,2024-02-28 16:54:36:906
-3.097,10.065,-0.939,16.8606966,73.5502175,2024-02-28 16:54:36:921
3.707,9.835,-0.56,16.8606966,73.5502175,2024-02-28 16:54:36:939
-4.362,11.19,-2.03,16.8606966,73.5502175,2024-02-28 16:54:36:964
3.099,8.14,-1.322,16.8606966,73.5502175,2024-02-28 16:54:36:980
-1.867,10.314,-1.844,16.8606966,73.5502175,2024-02-28 16:54:37:025
-0.301,9.725,-3.127,16.8606966,73.5502175,2024-02-28 16:54:37:026
2.51,8.111,-0.488,16.8606966,73.5502175,2024-02-28 16:54:37:038
-3.447,10.769,-1.939,16.8606966,73.5502175,2024-02-28 16:54:37:064
3.721,9.088,-3.361,16.8606966,73.5502175,2024-02-28 16:54:37:097
-2.087,9.308,0.369,16.8606966,73.5502175,2024-02-28 16:54:37:104
0.489,9.883,-4.314,16.8606966,73.5502175,2024-02-28 16:54:37:126
1.633,9.198,-2.337,16.8606966,73.5502175,2024-02-28 16:54:37:138
-2.298,8.451,-0.067,16.8606966,73.5502175,2024-02-28 16:54:37:168
2.184,9.289,-3.907,16.8606966,73.5502175,2024-02-28 16:54:37:204
-0.311,9.294,-1.992,16.8606966,73.5502175,2024-02-28 16:54:37:204
-0.339,7.407,-0.273,16.8606966,73.5502175,2024-02-28 16:54:37:239
0.992,10.328,-3.601,16.8606966,73.5502175,2024-02-28 16:54:37:239
-0.981,10.429,-2.222,16.8606966,73.5502175,2024-02-28 16:54:37:265
-0.023,9.423,2.265,16.8606966,73.5502175,2024-02-28 16:54:37:295
-2.446,10.481,-4.156,16.8606966,73.5502175,2024-02-28 16:54:37:304
3.194,8.494,-2.782,16.8606966,73.5502175,2024-02-28 16:54:37:341
-3.447,9.179,-1.475,16.8606966,73.5502175,2024-02-28 16:54:37:341
1.997,7.091,-5.665,16.8606966,73.5502175,2024-02-28 16:54:37:374
-0.78,8.259,-1.355,16.8606966,73.5502175,2024-02-28 16:54:37:392
-1.412,8.906,-4.645,16.8606966,73.5502175,2024-02-28 16:54:37:404
1.25,11.161,-0.795,16.8606966,73.5502175,2024-02-28 16:54:37:432
-5.659,12.085,-0.397,16.8606966,73.5502175,2024-02-28 16:54:37:439
3.822,8.595,-3.06,16.8606966,73.5502175,2024-02-28 16:54:37:467
-3.595,12.804,-1.087,16.8606966,73.5502175,2024-02-28 16:54:37:501
0.159,8.829,-1.451,16.8606966,73.5502175,2024-02-28 16:54:37:502
0.824,9.993,-2.274,16.8606966,73.5502175,2024-02-28 16:54:37:523
-3.509,12.526,-3.673,16.8606966,73.5502175,2024-02-28 16:54:37:539
1.423,7.072,0.263,16.8606966,73.5502175,2024-02-28 16:54:37:559
-2.935,11.511,-1.346,16.8606966,73.5502175,2024-02-28 16:54:37:583
-0.574,12.574,-5.114,16.8606966,73.5502175,2024-02-28 16:54:37:609
-0.282,7.656,1.13,16.8606966,73.5502175,2024-02-28 16:54:37:622
-2.365,9.911,0.292,16.8606966,73.5502175,2024-02-28 16:54:37:640
0.417,12.004,-5.962,16.8606966,73.5502175,2024-02-28 16:54:37:659
-1.599,8.484,-0.048,16.8606966,73.5502175,2024-02-28 16:54:37:682
0.307,8.465,0.388,16.8606966,73.5502175,2024-02-28 16:54:37:707
-1.287,10.97,-5.296,16.8606966,73.5502175,2024-02-28 16:54:37:722
0.647,7.919,-0.048,16.8606966,73.5502175,2024-02-28 16:54:37:745
-1.977,8.221,1.954,16.8606966,73.5502175,2024-02-28 16:54:37:776
0.111,11.022,-5.827,16.8606966,73.5502175,2024-02-28 16:54:37:779
-0.593,8.714,-1.221,16.8606966,73.5502175,2024-02-28 16:54:37:809
-1.824,7.579,1.982,16.8606966,73.5502175,2024-02-28 16:54:37:838
1.001,9.954,-5.023,16.8606966,73.5502175,2024-02-28 16:54:37:840
0.058,7.077,-0.924,16.8606966,73.5502175,2024-02-28 16:54:37:862
0.312,8.657,-0.225,16.8606966,73.5502175,2024-02-28 16:54:37:898
-1.867,12.133,-4.31,16.8606966,73.5502175,2024-02-28 16:54:37:900
0.503,7.714,-0.45,16.8606966,73.5502175,2024-02-28 16:54:37:928
-1.206,8.547,0.91,16.8606966,73.5502175,2024-02-28 16:54:37:940
-2.039,9.409,-3.108,16.8606966,73.5502175,2024-02-28 16:54:37:978
3.774,7.038,2.102,16.8606966,73.5502175,2024-02-28 16:54:37:980
-6.114,12.421,-2.614,16.8606966,73.5502175,2024-02-28 16:54:38:011
4.037,10.582,-7.293,16.8606966,73.5502175,2024-02-28 16:54:38:020
-1.881,9.169,2.576,16.8606966,73.5502175,2024-02-28 16:54:38:042
-4.39,12.655,-4.008,16.8606966,73.5502175,2024-02-28 16:54:38:074
4.976,9.409,-5.679,16.8606966,73.5502175,2024-02-28 16:54:38:099
-6.43,11.113,1.973,16.8606966,73.5502175,2024-02-28 16:54:38:108
1.59,11.444,-5.559,16.8606966,73.5502175,2024-02-28 16:54:38:136
-0.196,9.672,-0.776,16.8606966,73.5502175,2024-02-28 16:54:38:140
-5.018,10.783,-0.445,16.8606966,73.5502175,2024-02-28 16:54:38:177
3.673,10.601,-4.458,16.8606966,73.5502175,2024-02-28 16:54:38:179
-5.157,9.873,2.461,16.8606966,73.5502175,2024-02-28 16:54:38:216
-0.828,9.313,-1.341,16.8606966,73.5502175,2024-02-28 16:54:38:220
0.604,9.844,-3.677,16.8606966,73.5502175,2024-02-28 16:54:38:261
-5.31,9.284,2.14,16.8606966,73.5502175,2024-02-28 16:54:38:262
0.8,9.026,-2.088,16.8606966,73.5502175,2024-02-28 16:54:38:303
-3.303,9.385,-2.207,16.8606966,73.5502175,2024-02-28 16:54:38:303
-1.508,7.623,0.532,16.8606966,73.5502175,2024-02-28 16:54:38:336
-0.78,9.054,-3.314,16.8606966,73.5502175,2024-02-28 16:54:38:341
-2.47,10.108,-0.781,16.8606966,73.5502175,2024-02-28 16:54:38:376
-0.9,8.872,-0.091,16.8606966,73.5502175,2024-02-28 16:54:38:391
-1.762,10.031,-1.733,16.8606966,73.5502175,2024-02-28 16:54:38:415
0.724,9.753,-1.7,16.8606966,73.5502175,2024-02-28 16:54:38:421
-2.169,8.58,-0.781,16.8606966,73.5502175,2024-02-28 16:54:38:451
3.194,9.356,-1.322,16.8606966,73.5502175,2024-02-28 16:54:38:480
-3.256,10.965,-2.476,16.8606966,73.5502175,2024-02-28 16:54:38:482
2.931,9.035,-1.451,16.8606966,73.5502175,2024-02-28 16:54:38:509
-1.551,11.448,-2.169,16.8606966,73.5502175,2024-02-28 16:54:38:525
-1.474,9.998,-2.998,16.8606966,73.5502175,2024-02-28 16:54:38:542
3.956,9.6,-1.618,16.8606966,73.5502175,2024-02-28 16:54:38:566
-5.932,11.52,-3.759,16.8606966,73.5502175,2024-02-28 16:54:38:592
5.292,8.595,-2.485,16.8606966,73.5502175,2024-02-28 16:54:38:606
-3.562,10.333,-1.695,16.8606966,73.5502175,2024-02-28 16:54:38:625
0.087,9.409,-4.075,16.8606966,73.5502175,2024-02-28 16:54:38:643
2.5,8.676,-1.231,16.8606966,73.5502175,2024-02-28 16:54:38:673
-5.544,10.16,-2.456,16.8606966,73.5502175,2024-02-28 16:54:38:702
5.359,8.915,-2.184,16.8606966,73.5502175,2024-02-28 16:54:38:703
-6.081,10.855,-0.718,16.8606966,73.5502175,2024-02-28 16:54:38:727
2.481,7.747,-2.088,16.8606966,73.5502175,2024-02-28 16:54:38:743
-0.675,9.586,-1.609,16.8606966,73.5502175,2024-02-28 16:54:38:770
-4.352,9.595,-2.945,16.8606966,73.5502175,2024-02-28 16:54:38:800
5.344,7.431,-1.891,16.8606966,73.5502175,2024-02-28 16:54:38:802
-8.01,11.032,-2.279,16.8606966,73.5502175,2024-02-28 16:54:38:836
5.014,7.575,-3.682,16.8606966,73.5502175,2024-02-28 16:54:38:842
-3.935,10.855,0.843,16.8606966,73.5502175,2024-02-28 16:54:38:864
-2.753,10.419,-3.103,16.8606966,73.5502175,2024-02-28 16:54:38:900
4.588,8.235,-2.274,16.8606966,73.5502175,2024-02-28 16:54:38:908
-6.114,10.783,-1.188,16.8606966,73.5502175,2024-02-28 16:54:38:941
2.974,9.495,-4.606,16.8606966,73.5502175,2024-02-28 16:54:38:942
0.01,8.743,0.201,16.8606966,73.5502175,2024-02-28 16:54:38:972
-4.563,10.783,-4.42,16.8606966,73.5502175,2024-02-28 16:54:38:997
5.244,8.609,-4.659,16.8606966,73.5502175,2024-02-28 16:54:39:004
-5.022,10.381,2.452,16.8606966,73.5502175,2024-02-28 16:54:39:031
0.81,10.4,-5.789,16.8606966,73.5502175,2024-02-28 16:54:39:043
3.506,7.891,-1.264,16.8606966,73.5502175,2024-02-28 16:54:39:068
-5.482,10.496,1.408,16.8606966,73.5502175,2024-02-28 16:54:39:096
4.473,10.97,-5.09,16.8606966,73.5502175,2024-02-28 16:54:39:104
-2.7,9.208,-1.144,16.8606966,73.5502175,2024-02-28 16:54:39:134
-1.173,10.05,-0.421,16.8606966,73.5502175,2024-02-28 16:54:39:144
2.706,11.745,-5.804,16.8606966,73.5502175,2024-02-28 16:54:39:171
-3.935,7.986,0.177,16.8606966,73.5502175,2024-02-28 16:54:39:201
2.821,8.116,-1.623,16.8606966,73.5502175,2024-02-28 16:54:39:203
-0.785,12.392,-4.587,16.8606966,73.5502175,2024-02-28 16:54:39:226
-0.842,7.508,-0.555,16.8606966,73.5502175,2024-02-28 16:54:39:243
1.317,8.336,-1.676,16.8606966,73.5502175,2024-02-28 16:54:39:263
-2.264,13.694,-3.448,16.8608825,73.5501735,2024-02-28 16:54:39:290
0.542,9.174,5.272,16.8608825,73.5501735,2024-02-28 16:54:39:310
0.154,7.603,1.858,16.8608825,73.5501735,2024-02-28 16:54:39:325
-1.34,8.753,-2.485,16.8608825,73.5501735,2024-02-28 16:54:39:339
-2.36,13.215,-3.754,16.8608825,73.5501735,2024-02-28 16:54:39:340
-0.454,10.299,-8.025,16.8608825,73.5501735,2024-02-28 16:54:39:368
1.916,7.072,-3.51,16.8608825,73.5501735,2024-02-28 16:54:39:368
2.84,8.686,4.563,16.8608825,73.5501735,2024-02-28 16:54:39:368
-0.124,7.014,1.116,16.8608825,73.5501735,2024-02-28 16:54:39:373
-5.291,8.403,-4.123,16.8608825,73.5501735,2024-02-28 16:54:39:391
-3.418,12.617,-4.295,16.8608825,73.5501735,2024-02-28 16:54:39:393
4.281,7.723,-8.571,16.8608825,73.5501735,2024-02-28 16:54:39:406
4.645,6.627,-3.486,16.8608825,73.5501735,2024-02-28 16:54:39:424
-2.24,10.903,5.799,16.8608825,73.5501735,2024-02-28 16:54:39:424
-6.306,9.332,1.872,16.8608825,73.5501735,2024-02-28 16:54:39:439
-4.462,12.32,-2.356,16.8608825,73.5501735,2024-02-28 16:54:39:443
2.582,12.339,-6.713,16.8608825,73.5501735,2024-02-28 16:54:39:461
5.067,8.03,-7.068,16.8608825,73.5501735,2024-02-28 16:54:39:484
-1.264,9.907,2.308,16.8608825,73.5501735,2024-02-28 16:54:39:484
