x_acc,y_acc,z_acc,Lat,Lng,Time
0.269,10.204,-5.278,16.8191665,73.4091954,2024-02-08 14:20:43:913
-1.848,14.488,5.484,16.8191665,73.4091954,2024-02-08 14:20:43:914
-4.76,9.349,2.165,16.8191665,73.4091954,2024-02-08 14:20:43:914
-6.575,4.331,-1.946,16.8191665,73.4091954,2024-02-08 14:20:43:918
-6.235,8.276,4.565,16.8191665,73.4091954,2024-02-08 14:20:43:923
-4.477,8.328,3.822,16.8191665,73.4091954,2024-02-08 14:20:43:927
-2.078,4.276,-5.251,16.8191665,73.4091954,2024-02-08 14:20:43:947
1.183,7.845,-3.582,16.8191665,73.4091954,2024-02-08 14:20:43:947
4.031,13.164,-0.83,16.8191665,73.4091954,2024-02-08 14:20:43:947
4.273,10.788,-7.879,16.8191665,73.4091954,2024-02-08 14:20:43:948
3.231,11.737,-8.935,16.8191665,73.4091954,2024-02-08 14:20:43:953
0.834,16.148,-2.344,16.8191665,73.4091954,2024-02-08 14:20:43:958
-2.913,12.922,-3.889,16.8191665,73.4091954,2024-02-08 14:20:43:963
-5.898,9.452,-4.416,16.8191665,73.4091954,2024-02-08 14:20:43:987
-6.884,11.202,3.087,16.8191665,73.4091954,2024-02-08 14:20:43:987
-5.752,9.397,3.298,16.8191665,73.4091954,2024-02-08 14:20:43:988
-3.567,4.106,-2.116,16.8191665,73.4091954,2024-02-08 14:20:43:988
-0.126,7.002,3.24,16.8191665,73.4091954,2024-02-08 14:20:43:988
3.178,11.737,6.622,16.8191665,73.4091954,2024-02-08 14:20:43:993
4.357,8.714,-2.622,16.8191665,73.4091954,2024-02-08 14:20:43:998
4.002,9.528,-6.174,16.8191665,73.4091954,2024-02-08 14:20:44:011
2.201,14.438,-1.609,16.8191665,73.4091954,2024-02-08 14:20:44:011
-0.875,12.017,-6.123,16.8191665,73.4091954,2024-02-08 14:20:44:013
-3.785,7.782,-10.389,16.8191665,73.4091954,2024-02-08 14:20:44:029
-5.112,12.714,0.409,16.8191665,73.4091954,2024-02-08 14:20:44:029
-5.043,12.51,3.267,16.8191665,73.4091954,2024-02-08 14:20:44:029
-3.546,5.395,-3.927,16.8191665,73.4091954,2024-02-08 14:20:44:045
-0.456,7.574,1.794,16.8191665,73.4091954,2024-02-08 14:20:44:045
3.399,11.957,7.388,16.8191665,73.4091954,2024-02-08 14:20:44:045
4.704,5.44,-4.202,16.8191665,73.4091954,2024-02-08 14:20:44:049
4.443,5.062,-7.199,16.8191665,73.4091954,2024-02-08 14:20:44:064
2.764,11.981,-1.398,16.8191665,73.4091954,2024-02-08 14:20:44:064
-1.182,8.81,-8.509,16.8191665,73.4091954,2024-02-08 14:20:44:064
-4.032,7.378,-12.221,16.8191665,73.4091954,2024-02-08 14:20:44:078
-4.81,14.263,-1.003,16.8191665,73.4091954,2024-02-08 14:20:44:078
-3.618,16.146,3.758,16.8191665,73.4091954,2024-02-08 14:20:44:078
-1.718,8.525,-4.243,16.8191665,73.4091954,2024-02-08 14:20:44:106
1.543,9.928,0.132,16.8191665,73.4091954,2024-02-08 14:20:44:106
3.78,12.685,5.068,16.8191665,73.4091954,2024-02-08 14:20:44:106
3.485,5.943,-4.705,16.8191665,73.4091954,2024-02-08 14:20:44:106
1.878,6.044,-5.232,16.8191665,73.4091954,2024-02-08 14:20:44:106
-0.037,12.707,3.81,16.8191665,73.4091954,2024-02-08 14:20:44:117
-2.233,9.873,-2.301,16.8191665,73.4091954,2024-02-08 14:20:44:117
-3.093,7.212,-8.355,16.8191665,73.4091954,2024-02-08 14:20:44:119
-1.766,14.031,-0.267,16.8191665,73.4091954,2024-02-08 14:20:44:123
-0.787,12.774,-1.494,16.8191665,73.4091954,2024-02-08 14:20:44:128
-0.641,7.385,-7.848,16.8191665,73.4091954,2024-02-08 14:20:44:132
-1.11,10.776,1.434,16.8191665,73.4091954,2024-02-08 14:20:44:142
-2.269,11.301,4.68,16.8191665,73.4091954,2024-02-08 14:20:44:143
-3.443,4.762,-3.252,16.8191665,73.4091954,2024-02-08 14:20:44:148
-3.234,6.53,0.333,16.8191665,73.4091954,2024-02-08 14:20:44:161
-0.732,12.029,6.165,16.8194556,73.4092715,2024-02-08 14:20:44:161
1.066,7.057,-4.552,16.8194556,73.4092715,2024-02-08 14:20:44:162
2.604,5.941,-9.115,16.8194556,73.4092715,2024-02-08 14:20:44:182
2.671,12.814,-1.968,16.8194556,73.4092715,2024-02-08 14:20:44:182
-0.071,10.508,-5.582,16.8194556,73.4092715,2024-02-08 14:20:44:182
-3.551,8.597,-8.937,16.8194556,73.4092715,2024-02-08 14:20:44:182
-5.713,14.541,1.643,16.8194556,73.4092715,2024-02-08 14:20:44:195
-5.603,15.458,3.676,16.8194556,73.4092715,2024-02-08 14:20:44:195
-2.844,9.15,-4.238,16.8194556,73.4092715,2024-02-08 14:20:44:198
2.721,11.42,-0.55,16.8194556,73.4092715,2024-02-08 14:20:44:212
8.294,14.711,4.318,16.8194556,73.4092715,2024-02-08 14:20:44:212
9.264,7.061,-6.753,16.8194556,73.4092715,2024-02-08 14:20:44:213
6.599,5.651,-7.769,16.8194556,73.4092715,2024-02-08 14:20:44:228
0.29,10.791,1.648,16.8194556,73.4092715,2024-02-08 14:20:44:229
-6.635,8.242,-2.603,16.8194556,73.4092715,2024-02-08 14:20:44:229
-10.939,4.683,-7.591,16.8194556,73.4092715,2024-02-08 14:20:44:233
-11.495,10.216,2.122,16.8194556,73.4092715,2024-02-08 14:20:44:255
-6.805,14.359,7.939,16.8194556,73.4092715,2024-02-08 14:20:44:255
-0.861,8.68,0.869,16.8194556,73.4092715,2024-02-08 14:20:44:255
4.735,9.979,0.649,16.8194556,73.4092715,2024-02-08 14:20:44:255
8.697,14.941,2.891,16.8194556,73.4092715,2024-02-08 14:20:44:258
7.284,7.902,-10.537,16.8194556,73.4092715,2024-02-08 14:20:44:263
4.429,7.78,-12.175,16.8194556,73.4092715,2024-02-08 14:20:44:281
0.896,14.742,-0.881,16.8194556,73.4092715,2024-02-08 14:20:44:281
-2.08,11.044,-3.776,16.8194556,73.4092715,2024-02-08 14:20:44:281
-3.105,5.512,-10.451,16.8194556,73.4092715,2024-02-08 14:20:44:283
-2.121,10.288,-0.263,16.8194556,73.4092715,2024-02-08 14:20:44:299
-1.103,11.624,4.574,16.8194556,73.4092715,2024-02-08 14:20:44:299
-1.5,4.901,-1.815,16.8194556,73.4092715,2024-02-08 14:20:44:299
-1.874,7.622,5.508,16.8194556,73.4092715,2024-02-08 14:20:44:314
-3.222,12.115,12.921,16.8194556,73.4092715,2024-02-08 14:20:44:314
-4.456,6.015,2.397,16.8194556,73.4092715,2024-02-08 14:20:44:314
-4.192,4.094,-3.735,16.8194556,73.4092715,2024-02-08 14:20:44:331
-1.311,10.611,2.119,16.8194556,73.4092715,2024-02-08 14:20:44:333
2.139,9.708,-5.592,16.8194556,73.4092715,2024-02-08 14:20:44:334
5.174,5.023,-17.234,16.8194556,73.4092715,2024-02-08 14:20:44:334
6.591,9.655,-12.647,16.8194556,73.4092715,2024-02-08 14:20:44:347
5.447,11.277,-8.36,16.8194556,73.4092715,2024-02-08 14:20:44:348
1.033,7.095,-10.355,16.8194556,73.4092715,2024-02-08 14:20:44:348
-3.062,10.946,1.006,16.8194556,73.4092715,2024-02-08 14:20:44:364
-6.111,13.681,8.962,16.8194556,73.4092715,2024-02-08 14:20:44:364
-6.207,8.76,4.177,16.8194556,73.4092715,2024-02-08 14:20:44:364
-3.572,7.349,3.489,16.8194556,73.4092715,2024-02-08 14:20:44:383
2.137,11.435,7.923,16.8194556,73.4092715,2024-02-08 14:20:44:388
6.287,8.063,-1.134,16.8194556,73.4092715,2024-02-08 14:20:44:388
7.559,6.084,-8.468,16.8194556,73.4092715,2024-02-08 14:20:44:388
5.186,11.449,-3.855,16.8194556,73.4092715,2024-02-08 14:20:44:389
-0.142,10.726,-6.382,16.8194556,73.4092715,2024-02-08 14:20:44:407
-5.922,7.615,-11.122,16.8194556,73.4092715,2024-02-08 14:20:44:407
-9.411,12.541,0.445,16.8194556,73.4092715,2024-02-08 14:20:44:407
-9.857,15.075,7.336,16.8194556,73.4092715,2024-02-08 14:20:44:408
-6.865,8.551,3.061,16.8194556,73.4092715,2024-02-08 14:20:44:414
-2.76,8.601,6.663,16.8194556,73.4092715,2024-02-08 14:20:44:418
2.335,11.986,10.109,16.8194556,73.4092715,2024-02-08 14:20:44:437
4.357,5.308,-3.941,16.8194556,73.4092715,2024-02-08 14:20:44:437
3.758,3.419,-10.628,16.8194556,73.4092715,2024-02-08 14:20:44:437
3.236,13.581,-1.379,16.8194556,73.4092715,2024-02-08 14:20:44:439
0.482,12.115,-8.027,16.8194556,73.4092715,2024-02-08 14:20:44:443
-1.275,7.378,-17.71,16.8194556,73.4092715,2024-02-08 14:20:44:448
-1.124,15.123,-7.278,16.8194556,73.4092715,2024-02-08 14:20:44:453
-0.71,18.069,0.927,16.8194556,73.4092715,2024-02-08 14:20:44:473
-1.481,10.201,-5.184,16.8194556,73.4092715,2024-02-08 14:20:44:474
-2.212,10.989,3.805,16.8194556,73.4092715,2024-02-08 14:20:44:474
-3.297,14.029,12.679,16.8194556,73.4092715,2024-02-08 14:20:44:474
-4.331,5.665,3.267,16.8194556,73.4092715,2024-02-08 14:20:44:478
-4.487,4.575,1.76,16.8194556,73.4092715,2024-02-08 14:20:44:483
-1.409,11.243,8.279,16.8194556,73.4092715,2024-02-08 14:20:44:509
1.112,6.889,-4.61,16.8194556,73.4092715,2024-02-08 14:20:44:509
3.464,3.843,-14.336,16.8194556,73.4092715,2024-02-08 14:20:44:509
4.91,11.55,-7.867,16.8194556,73.4092715,2024-02-08 14:20:44:510
2.623,10.237,-9.268,16.8194556,73.4092715,2024-02-08 14:20:44:510
-1.74,7.334,-11.246,16.8194556,73.4092715,2024-02-08 14:20:44:513
-5.292,13.904,3.118,16.8194556,73.4092715,2024-02-08 14:20:44:519
-6.326,16.237,9.41,16.8194556,73.4092715,2024-02-08 14:20:44:538
-3.927,9.476,1.173,16.8194556,73.4092715,2024-02-08 14:20:44:538
1.65,9.164,1.377,16.8194556,73.4092715,2024-02-08 14:20:44:538
8.598,12.18,4.38,16.8194556,73.4092715,2024-02-08 14:20:44:538
10.699,4.185,-9.024,16.8194556,73.4092715,2024-02-08 14:20:44:543
9.638,4.269,-10.516,16.8194556,73.4092715,2024-02-08 14:20:44:548
3.734,10.407,-2.365,16.8194556,73.4092715,2024-02-08 14:20:44:553
-4.657,6.925,-7.728,16.8194556,73.4092715,2024-02-08 14:20:44:571
-11.349,4.939,-8.985,16.8194556,73.4092715,2024-02-08 14:20:44:571
-13.349,12.714,5.204,16.8194556,73.4092715,2024-02-08 14:20:44:571
-10.012,14.124,10.533,16.8194556,73.4092715,2024-02-08 14:20:44:574
-4.432,7.476,3.873,16.8194556,73.4092715,2024-02-08 14:20:44:578
2.333,8.326,6.157,16.8194556,73.4092715,2024-02-08 14:20:44:583
7.418,9.912,3.758,16.8194556,73.4092715,2024-02-08 14:20:44:587
8.117,3.756,-10.353,16.8194556,73.4092715,2024-02-08 14:20:44:604
7.564,6.851,-11.833,16.8194556,73.4092715,2024-02-08 14:20:44:604
5.99,14.469,-4.907,16.8194556,73.4092715,2024-02-08 14:20:44:605
2.697,11.291,-11.246,16.8194556,73.4092715,2024-02-08 14:20:44:625
0.11,10.125,-11.273,16.8194556,73.4092715,2024-02-08 14:20:44:625
-1.749,15.456,1.018,16.8194556,73.4092715,2024-02-08 14:20:44:625
-4.19,12.553,2.998,16.8194556,73.4092715,2024-02-08 14:20:44:626
-6.942,7.821,2.831,16.8194556,73.4092715,2024-02-08 14:20:44:629
-8.262,10.953,11.783,16.8194556,73.4092715,2024-02-08 14:20:44:633
-7.476,9.385,9.601,16.8194556,73.4092715,2024-02-08 14:20:44:638
-6.022,1.795,-1.635,16.8194556,73.4092715,2024-02-08 14:20:44:654
-2.166,5.407,1.624,16.8194556,73.4092715,2024-02-08 14:20:44:654
3.176,11.133,2.534,16.8194556,73.4092715,2024-02-08 14:20:44:654
5.964,6.436,-12.599,16.8194556,73.4092715,2024-02-08 14:20:44:671
7.844,8.726,-17.274,16.8194556,73.4092715,2024-02-08 14:20:44:671
8.598,17.712,-8.54,16.8194556,73.4092715,2024-02-08 14:20:44:671
5.121,14.129,-11.958,16.8194556,73.4092715,2024-02-08 14:20:44:692
0.467,11.684,-9.024,16.8194556,73.4092715,2024-02-08 14:20:44:692
-4.815,14.457,3.928,16.8194556,73.4092715,2024-02-08 14:20:44:692
-8.59,9.957,4.481,16.8194556,73.4092715,2024-02-08 14:20:44:692
-9.105,5.05,1.111,16.8194556,73.4092715,2024-02-08 14:20:44:693
-7.16,6.944,7.999,16.8194556,73.4092715,2024-02-08 14:20:44:698
-2.003,7.691,6.931,16.8194556,73.4092715,2024-02-08 14:20:44:703
2.46,2.379,-3.223,16.8194556,73.4092715,2024-02-08 14:20:44:722
4.534,6.348,-3.374,16.8194556,73.4092715,2024-02-08 14:20:44:722
5.827,12.867,-1.618,16.8194556,73.4092715,2024-02-08 14:20:44:722
1.78,8.151,-13.105,16.8194556,73.4092715,2024-02-08 14:20:44:722
-2.08,12.137,-8.334,16.8194556,73.4092715,2024-02-08 14:20:44:739
-5.852,18.124,2.701,16.8194556,73.4092715,2024-02-08 14:20:44:740
-7.907,11.212,-2.768,16.8194556,73.4092715,2024-02-08 14:20:44:740
-6.59,7.811,-3.654,16.8194556,73.4092715,2024-02-08 14:20:44:742
-2.846,11.442,5.657,16.8194556,73.4092715,2024-02-08 14:20:44:749
1.765,7.627,0.824,16.8194556,73.4092715,2024-02-08 14:20:44:773
4.515,2.032,-6.863,16.8194556,73.4092715,2024-02-08 14:20:44:773
7.078,10.185,3.243,16.8194556,73.4092715,2024-02-08 14:20:44:773
6.771,13.202,2.448,16.8194556,73.4092715,2024-02-08 14:20:44:773
3.926,7.411,-10.403,16.8194556,73.4092715,2024-02-08 14:20:44:773
0.731,12.702,-6.818,16.8194556,73.4092715,2024-02-08 14:20:44:778
-3.17,15.787,-0.648,16.8194556,73.4092715,2024-02-08 14:20:44:782
-7.076,9.878,-5.747,16.8194556,73.4092715,2024-02-08 14:20:44:788
-9.349,8.714,-1.34,16.8194556,73.4092715,2024-02-08 14:20:44:816
-9.002,11.789,7.551,16.8194556,73.4092715,2024-02-08 14:20:44:817
-6.001,8.395,7.448,16.8194556,73.4092715,2024-02-08 14:20:44:817
-2.451,5.478,5.985,16.8194556,73.4092715,2024-02-08 14:20:44:824
3.265,8.063,7.602,16.8194556,73.4092715,2024-02-08 14:20:44:824
7.027,5.526,-2.277,16.8194556,73.4092715,2024-02-08 14:20:44:824
8.172,3.232,-12.638,16.8194556,73.4092715,2024-02-08 14:20:44:824
8.452,10.414,-8.31,16.8194556,73.4092715,2024-02-08 14:20:44:834
4.501,11.387,-10.406,16.8194556,73.4092715,2024-02-08 14:20:44:834
-0.59,9.049,-12.973,16.8194556,73.4092715,2024-02-08 14:20:44:838
-5.239,13.669,-2.109,16.8194556,73.4092715,2024-02-08 14:20:44:853
-8.364,13.533,3.271,16.8194556,73.4092715,2024-02-08 14:20:44:853
-8.817,6.582,-1.898,16.8194556,73.4092715,2024-02-08 14:20:44:853
-6.42,6.755,4.692,16.8194556,73.4092715,2024-02-08 14:20:44:869
-1.606,10.474,11.953,16.8194556,73.4092715,2024-02-08 14:20:44:869
3.222,4.805,2.852,16.8194556,73.4092715,2024-02-08 14:20:44:869
5.691,3.285,-4.195,16.8194556,73.4092715,2024-02-08 14:20:44:873
8.23,11.099,-0.402,16.8194556,73.4092715,2024-02-08 14:20:44:888
6.172,8.51,-11.081,16.8194556,73.4092715,2024-02-08 14:20:44:888
2.779,7.327,-16.24,16.8194556,73.4092715,2024-02-08 14:20:44:888
-1.055,16.785,-2.018,16.8194556,73.4092715,2024-02-08 14:20:44:903
-4.956,17.355,2.768,16.8194556,73.4092715,2024-02-08 14:20:44:903
-7.751,10.752,-2.622,16.8194556,73.4092715,2024-02-08 14:20:44:903
-7.945,11.193,3.341,16.8194556,73.4092715,2024-02-08 14:20:44:907
-5.862,10.058,4.833,16.8194556,73.4092715,2024-02-08 14:20:44:924
-3.04,1.915,-2.392,16.8194556,73.4092715,2024-02-08 14:20:44:924
0.041,2.183,0.68,16.8194556,73.4092715,2024-02-08 14:20:44:924
3.543,7.775,6.189,16.8194556,73.4092715,2024-02-08 14:20:44:936
4.96,4.734,-2.94,16.8194556,73.4092715,2024-02-08 14:20:44:936
5.193,6.47,-7.946,16.8194556,73.4092715,2024-02-08 14:20:44:937
5.202,16.474,-0.653,16.8194556,73.4092715,2024-02-08 14:20:44:953
1.722,14.452,-7.429,16.8194556,73.4092715,2024-02-08 14:20:44:953
-1.941,11.641,-11.943,16.8194556,73.4092715,2024-02-08 14:20:44:954
-5.495,17.238,-0.1,16.8194556,73.4092715,2024-02-08 14:20:44:958
-7.818,15.178,1.784,16.8194556,73.4092715,2024-02-08 14:20:44:974
-8.111,7.517,-3.455,16.8194556,73.4092715,2024-02-08 14:20:44:974
-5.411,9.365,5.714,16.8194556,73.4092715,2024-02-08 14:20:44:974
-0.475,9.624,8.797,16.8194556,73.4092715,2024-02-08 14:20:44:987
3.114,1.052,-2.828,16.8194556,73.4092715,2024-02-08 14:20:44:987
5.26,2.315,-1.831,16.8194556,73.4092715,2024-02-08 14:20:44:987
5.765,9.763,3.846,16.8194556,73.4092715,2024-02-08 14:20:45:004
2.089,7.239,-4.875,16.8194556,73.4092715,2024-02-08 14:20:45:004
-1.44,10.822,-5.805,16.8194556,73.4092715,2024-02-08 14:20:45:004
-4.049,16.385,-1.575,16.8194556,73.4092715,2024-02-08 14:20:45:025
-4.887,12.496,-8.657,16.8194556,73.4092715,2024-02-08 14:20:45:025
-3.632,8.906,-11.383,16.8194556,73.4092715,2024-02-08 14:20:45:025
-0.569,12.726,-0.485,16.8194556,73.4092715,2024-02-08 14:20:45:025
1.962,9.708,0.448,16.8194556,73.4092715,2024-02-08 14:20:45:046
3.219,4.7,-3.134,16.8194556,73.4092715,2024-02-08 14:20:45:046
4.273,9.828,6.026,16.8194556,73.4092715,2024-02-08 14:20:45:046
3.569,9.265,3.705,16.8194556,73.4092715,2024-02-08 14:20:45:046
1.842,4.729,-4.904,16.8194556,73.4092715,2024-02-08 14:20:45:048
0.065,11.945,3.868,16.8194556,73.4092715,2024-02-08 14:20:45:053
-1.991,14.785,4.658,16.8194556,73.4092715,2024-02-08 14:20:45:058
-4.247,8.283,-8.657,16.8194556,73.4092715,2024-02-08 14:20:45:079
-4.861,12.438,-5.002,16.8194556,73.4092715,2024-02-08 14:20:45:080
-3.938,16.601,0.555,16.8194556,73.4092715,2024-02-08 14:20:45:080
-3.098,7.66,-10.082,16.8194556,73.4092715,2024-02-08 14:20:45:080
-0.712,7.076,-5.632,16.8194556,73.4092715,2024-02-08 14:20:45:082
2.007,12.402,7.101,16.8194556,73.4092715,2024-02-08 14:20:45:087
3.258,6.194,1.128,16.8194556,73.4092715,2024-02-08 14:20:45:114
3.456,3.062,-4.016,16.8194556,73.4092715,2024-02-08 14:20:45:114
3.406,10.745,5.604,16.8194556,73.4092715,2024-02-08 14:20:45:114
1.334,9.957,1.003,16.8194556,73.4092715,2024-02-08 14:20:45:114
-1.378,4.997,-10.013,16.8194556,73.4092715,2024-02-08 14:20:45:115
-2.976,11.995,-2.282,16.8194556,73.4092715,2024-02-08 14:20:45:118
-4.262,14.888,0.879,16.8194556,73.4092715,2024-02-08 14:20:45:123
-4.959,9.552,-7.596,16.8194556,73.4092715,2024-02-08 14:20:45:154
-3.661,12.639,-2.234,16.8194556,73.4092715,2024-02-08 14:20:45:154
-1.033,14.881,2.807,16.8194556,73.4092715,2024-02-08 14:20:45:154
1.392,7.275,-6.59,16.8194556,73.4092715,2024-02-08 14:20:45:154
3.71,6.882,-3.937,16.8194556,73.4092715,2024-02-08 14:20:45:155
4.79,11.42,5.731,16.8194556,73.4092715,2024-02-08 14:20:45:155
3.322,7.052,0.694,16.8194556,73.4092715,2024-02-08 14:20:45:158
0.702,6.86,-0.732,16.8194556,73.4092715,2024-02-08 14:20:45:180
-1.867,12.608,5.08,16.8194556,73.4092715,2024-02-08 14:20:45:181
-4.204,9.71,-3.455,16.8194556,73.4092715,2024-02-08 14:20:45:181
-4.7,7.687,-8.913,16.8194556,73.4092715,2024-02-08 14:20:45:181
-2.839,16.277,3.173,16.8194556,73.4092715,2024-02-08 14:20:45:183
-0.317,16.486,2.771,16.8194556,73.4092715,2024-02-08 14:20:45:187
1.612,8.822,-7.512,16.8194556,73.4092715,2024-02-08 14:20:45:193
3.947,13.377,-0.356,16.8194556,73.4092715,2024-02-08 14:20:45:212
4.098,12.608,0.064,16.8194556,73.4092715,2024-02-08 14:20:45:212
2.062,4.815,-8.71,16.8194556,73.4092715,2024-02-08 14:20:45:212
-0.233,9.411,1.331,16.8194556,73.4092715,2024-02-08 14:20:45:213
-2.049,14.452,9.577,16.8194556,73.4092715,2024-02-08 14:20:45:218
-3.287,9.097,0.211,16.8194556,73.4092715,2024-02-08 14:20:45:223
-3.033,9.797,-1.81,16.8194556,73.4092715,2024-02-08 14:20:45:228
-0.825,13.837,1.102,16.8194556,73.4092715,2024-02-08 14:20:45:245
-0.09,7.696,-9.038,16.8194556,73.4092715,2024-02-08 14:20:45:246
0.858,7.014,-8.003,16.8194556,73.4092715,2024-02-08 14:20:45:246
1.176,12.647,2.165,16.8194556,73.4092715,2024-02-08 14:20:45:247
0.757,8.388,-2.389,16.8194556,73.4092715,2024-02-08 14:20:45:253
0.769,5.045,-7.311,16.8194556,73.4092715,2024-02-08 14:20:45:258
2.0,11.26,3.068,16.8194556,73.4092715,2024-02-08 14:20:45:281
2.276,10.455,2.543,16.8194556,73.4092715,2024-02-08 14:20:45:281
1.126,4.925,-4.555,16.8194556,73.4092715,2024-02-08 14:20:45:281
-0.619,10.637,3.298,16.8194556,73.4092715,2024-02-08 14:20:45:281
-3.301,12.364,3.564,16.8194556,73.4092715,2024-02-08 14:20:45:283
-6.269,7.117,-6.832,16.8194556,73.4092715,2024-02-08 14:20:45:288
-6.453,11.849,-1.678,16.8194556,73.4092715,2024-02-08 14:20:45:294
-3.45,15.717,1.657,16.8194556,73.4092715,2024-02-08 14:20:45:311
0.604,8.463,-9.883,16.8194556,73.4092715,2024-02-08 14:20:45:311
5.023,8.434,-8.267,16.8194556,73.4092715,2024-02-08 14:20:45:311
7.317,11.957,-0.296,16.8194556,73.4092715,2024-02-08 14:20:45:328
5.063,6.719,-3.654,16.8194556,73.4092715,2024-02-08 14:20:45:328
0.623,7.713,-0.232,16.8194556,73.4092715,2024-02-08 14:20:45:329
-4.2,11.691,6.212,16.8194556,73.4092715,2024-02-08 14:20:45:329
-7.086,8.281,-1.101,16.8194556,73.4092715,2024-02-08 14:20:45:346
-7.145,6.678,-3.702,16.8194556,73.4092715,2024-02-08 14:20:45:346
-4.006,12.206,3.813,16.8194556,73.4092715,2024-02-08 14:20:45:346
0.199,10.276,-0.833,16.8194556,73.4092715,2024-02-08 14:20:45:347
2.671,6.101,-8.2,16.8194556,73.4092715,2024-02-08 14:20:45:352
5.293,12.879,-0.655,16.8194556,73.4092715,2024-02-08 14:20:45:358
4.479,11.511,-5.086,16.8194556,73.4092715,2024-02-08 14:20:45:362
1.787,5.43,-12.403,16.8194556,73.4092715,2024-02-08 14:20:45:392
-1.124,11.495,0.328,16.8194556,73.4092715,2024-02-08 14:20:45:392
-3.759,12.532,6.09,16.8194556,73.4092715,2024-02-08 14:20:45:392
-5.373,5.694,-2.916,16.8194556,73.4092715,2024-02-08 14:20:45:392
-5.289,8.41,2.215,16.8194556,73.4092715,2024-02-08 14:20:45:392
-2.875,12.613,6.018,16.8194556,73.4092715,2024-02-08 14:20:45:393
-0.312,6.154,-6.19,16.8194556,73.4092715,2024-02-08 14:20:45:413
2.699,7.742,-5.891,16.8194556,73.4092715,2024-02-08 14:20:45:413
6.012,15.988,2.943,16.8194556,73.4092715,2024-02-08 14:20:45:413
5.533,9.133,-7.965,16.8194556,73.4092715,2024-02-08 14:20:45:414
4.333,8.424,-10.968,16.8194556,73.4092715,2024-02-08 14:20:45:419
1.684,15.308,1.03,16.8194556,73.4092715,2024-02-08 14:20:45:423
-2.097,12.469,-1.022,16.8194556,73.4092715,2024-02-08 14:20:45:428
-5.146,7.375,-6.152,16.8194556,73.4092715,2024-02-08 14:20:45:454
-5.663,11.574,2.936,16.8194556,73.4092715,2024-02-08 14:20:45:455
-3.871,11.583,4.273,16.8194556,73.4092715,2024-02-08 14:20:45:455
-1.896,6.647,-1.491,16.8194556,73.4092715,2024-02-08 14:20:45:455
1.643,10.271,3.015,16.8194556,73.4092715,2024-02-08 14:20:45:455
4.129,11.104,0.134,16.8194556,73.4092715,2024-02-08 14:20:45:458
4.857,5.814,-10.465,16.8194556,73.4092715,2024-02-08 14:20:45:463
4.249,8.812,-8.722,16.8194556,73.4092715,2024-02-08 14:20:45:479
2.122,11.095,-4.011,16.8194556,73.4092715,2024-02-08 14:20:45:480
-1.455,7.881,-6.763,16.8194556,73.4092715,2024-02-08 14:20:45:480
-4.168,9.974,0.055,16.8194556,73.4092715,2024-02-08 14:20:45:494
-6.254,12.065,6.577,16.8194556,73.4092715,2024-02-08 14:20:45:495
-6.453,6.329,-1.348,16.8194556,73.4092715,2024-02-08 14:20:45:495
-5.308,4.415,-1.427,16.8194556,73.4092715,2024-02-08 14:20:45:509
-2.535,10.946,7.923,16.8194556,73.4092715,2024-02-08 14:20:45:509
0.68,8.463,0.874,16.8194556,73.4092715,2024-02-08 14:20:45:509
2.134,3.89,-10.243,16.8194556,73.4092715,2024-02-08 14:20:45:513
5.19,12.271,-3.398,16.8194556,73.4092715,2024-02-08 14:20:45:530
5.31,12.273,-7.007,16.8194556,73.4092715,2024-02-08 14:20:45:530
3.947,7.866,-12.832,16.8194556,73.4092715,2024-02-08 14:20:45:531
1.435,14.46,-0.528,16.8194556,73.4092715,2024-02-08 14:20:45:543
-2.056,14.943,5.209,16.8194556,73.4092715,2024-02-08 14:20:45:543
-5.991,8.055,-2.289,16.8194556,73.4092715,2024-02-08 14:20:45:544
-8.082,9.054,2.9,16.8194556,73.4092715,2024-02-08 14:20:45:547
-8.005,11.121,6.174,16.8194556,73.4092715,2024-02-08 14:20:45:561
-5.938,5.407,-1.865,16.8194556,73.4092715,2024-02-08 14:20:45:561
-2.894,4.772,-3.029,16.8194556,73.4092715,2024-02-08 14:20:45:564
2.448,10.862,2.658,16.8194556,73.4092715,2024-02-08 14:20:45:581
5.703,9.536,-4.966,16.8194556,73.4092715,2024-02-08 14:20:45:581
7.219,10.4,-9.134,16.8194556,73.4092715,2024-02-08 14:20:45:582
7.039,17.109,-2.974,16.8194556,73.4092715,2024-02-08 14:20:45:582
3.016,13.015,-8.485,16.8194556,73.4092715,2024-02-08 14:20:45:594
-1.51,10.496,-8.722,16.8194556,73.4092715,2024-02-08 14:20:45:594
-5.227,14.73,3.276,16.8194556,73.4092715,2024-02-08 14:20:45:598
-7.196,11.432,3.245,16.8194556,73.4092715,2024-02-08 14:20:45:609
-7.083,6.202,0.002,16.8194556,73.4092715,2024-02-08 14:20:45:614
