x_acc,y_acc,z_acc,Lat,Lng,Time
0.513,10.316,-3.453,16.8606779,73.4602406,2024-02-07 14:14:44:240
-0.7,8.475,0.17,16.8606779,73.4602406,2024-02-07 14:14:44:259
-1.771,7.543,0.067,16.8606779,73.4602406,2024-02-07 14:14:44:279
2.606,11.935,-2.564,16.8606779,73.4602406,2024-02-07 14:14:44:300
-1.972,8.204,-0.641,16.8606779,73.4602406,2024-02-07 14:14:44:320
-2.205,7.909,1.343,16.8606779,73.4602406,2024-02-07 14:14:44:340
3.631,10.218,-1.269,16.8606779,73.4602406,2024-02-07 14:14:44:358
-4.434,10.359,-2.538,16.8606779,73.4602406,2024-02-07 14:14:44:378
2.206,8.082,0.587,16.8606779,73.4602406,2024-02-07 14:14:44:399
-2.331,8.903,0.678,16.8606779,73.4602406,2024-02-07 14:14:44:420
0.762,11.14,-1.534,16.8606779,73.4602406,2024-02-07 14:14:44:438
-0.032,9.492,-3.503,16.8606779,73.4602406,2024-02-07 14:14:44:459
-1.682,9.445,-0.294,16.8606779,73.4602406,2024-02-07 14:14:44:478
1.785,8.314,-0.136,16.8606779,73.4602406,2024-02-07 14:14:44:500
-2.135,11.658,-0.064,16.8606779,73.4602406,2024-02-07 14:14:44:520
0.589,11.107,-1.704,16.8606779,73.4602406,2024-02-07 14:14:44:539
0.072,9.775,0.029,16.8606779,73.4602406,2024-02-07 14:14:44:559
-0.32,9.406,1.061,16.8606779,73.4602406,2024-02-07 14:14:44:580
1.828,11.902,-3.125,16.8606779,73.4602406,2024-02-07 14:14:44:601
-1.876,11.238,-1.573,16.8606779,73.4602406,2024-02-07 14:14:44:620
-0.126,8.819,0.426,16.8606779,73.4602406,2024-02-07 14:14:44:639
1.727,9.718,-1.197,16.8606779,73.4602406,2024-02-07 14:14:44:659
-2.408,12.144,-2.519,16.8606779,73.4602406,2024-02-07 14:14:44:679
2.405,8.472,0.637,16.8606779,73.4602406,2024-02-07 14:14:44:699
-5.112,6.393,0.124,16.8606779,73.4602406,2024-02-07 14:14:44:720
2.934,11.099,-1.992,16.8606779,73.4602406,2024-02-07 14:14:44:740
-1.041,9.456,-2.468,16.8606779,73.4602406,2024-02-07 14:14:44:761
-2.272,9.78,0.769,16.8606779,73.4602406,2024-02-07 14:14:44:780
3.301,7.785,-1.221,16.8606779,73.4602406,2024-02-07 14:14:44:799
-3.886,10.374,-1.994,16.8606779,73.4602406,2024-02-07 14:14:44:822
2.28,8.906,-0.507,16.8606779,73.4602406,2024-02-07 14:14:44:845
-1.764,8.003,0.381,16.8606779,73.4602406,2024-02-07 14:14:44:860
-0.425,9.746,-2.03,16.8606779,73.4602406,2024-02-07 14:14:44:881
2.374,10.738,-2.526,16.8606779,73.4602406,2024-02-07 14:14:44:900
-2.296,8.405,2.476,16.8606779,73.4602406,2024-02-07 14:14:44:920
-0.205,11.492,0.397,16.8606779,73.4602406,2024-02-07 14:14:44:940
1.55,11.071,-1.094,16.8606779,73.4602406,2024-02-07 14:14:44:966
-4.686,9.54,-0.617,16.8606779,73.4602406,2024-02-07 14:14:44:980
3.543,10.314,0.256,16.8606779,73.4602406,2024-02-07 14:14:44:999
-4.295,9.792,-1.678,16.8606779,73.4602406,2024-02-07 14:14:45:019
1.67,11.248,-1.036,16.8606779,73.4602406,2024-02-07 14:14:45:040
-0.391,9.121,-1.879,16.8606779,73.4602406,2024-02-07 14:14:45:060
-2.782,10.412,-0.191,16.8606779,73.4602406,2024-02-07 14:14:45:080
2.692,9.377,-0.744,16.8606779,73.4602406,2024-02-07 14:14:45:100
-3.261,9.9,-0.437,16.8606779,73.4602406,2024-02-07 14:14:45:119
1.342,9.033,-1.326,16.8606779,73.4602406,2024-02-07 14:14:45:138
-1.996,8.815,-0.227,16.8606779,73.4602406,2024-02-07 14:14:45:158
-1.438,9.571,-0.071,16.8606779,73.4602406,2024-02-07 14:14:45:178
1.806,12.314,-1.194,16.8606779,73.4602406,2024-02-07 14:14:45:199
-4.109,7.208,-0.21,16.8606779,73.4602406,2024-02-07 14:14:45:220
1.023,10.716,-0.548,16.8606779,73.4602406,2024-02-07 14:14:45:240
2.922,11.109,0.388,16.8606779,73.4602406,2024-02-07 14:14:45:259
-6.111,7.89,-0.636,16.8606779,73.4602406,2024-02-07 14:14:45:280
4.479,10.659,0.486,16.8606779,73.4602406,2024-02-07 14:14:45:300
-5.672,6.57,0.084,16.8606779,73.4602406,2024-02-07 14:14:45:319
-0.573,9.387,-1.544,16.8606779,73.4602406,2024-02-07 14:14:45:339
-0.023,10.175,-2.555,16.8606779,73.4602406,2024-02-07 14:14:45:360
-3.567,8.003,-0.366,16.8606779,73.4602406,2024-02-07 14:14:45:380
3.351,9.679,-0.996,16.8606779,73.4602406,2024-02-07 14:14:55:784
-0.993,10.798,-1.561,16.8606779,73.4602406,2024-02-07 14:14:55:790
-1.63,9.892,-1.558,16.8606779,73.4602406,2024-02-07 14:14:55:791
2.702,9.368,-0.969,16.8606779,73.4602406,2024-02-07 14:14:55:792
-1.627,10.345,-0.835,16.8606779,73.4602406,2024-02-07 14:14:55:792
1.576,11.674,-2.411,16.8606779,73.4602406,2024-02-07 14:14:55:792
0.788,9.445,1.569,16.8606779,73.4602406,2024-02-07 14:14:55:793
-0.26,10.156,0.555,16.8606779,73.4602406,2024-02-07 14:14:55:794
2.391,10.06,-3.086,16.8606779,73.4602406,2024-02-07 14:14:55:795
-2.461,11.018,-1.443,16.8606779,73.4602406,2024-02-07 14:14:55:795
3.291,8.178,0.266,16.8606779,73.4602406,2024-02-07 14:14:55:795
-3.45,10.515,-0.854,16.8606779,73.4602406,2024-02-07 14:14:55:795
4.326,11.437,0.179,16.8606779,73.4602406,2024-02-07 14:14:55:796
-2.212,8.973,-1.041,16.8606779,73.4602406,2024-02-07 14:14:55:796
-1.009,11.152,-2.092,16.8606779,73.4602406,2024-02-07 14:14:55:796
2.307,8.578,-0.818,16.8606779,73.4602406,2024-02-07 14:14:55:796
-2.892,9.677,0.685,16.8606779,73.4602406,2024-02-07 14:14:55:796
0.233,9.921,-3.498,16.8606779,73.4602406,2024-02-07 14:14:55:797
-0.744,10.017,-0.586,16.8606779,73.4602406,2024-02-07 14:14:55:797
1.306,8.604,-2.171,16.8606779,73.4602406,2024-02-07 14:14:55:798
-1.687,11.243,-1.046,16.8606779,73.4602406,2024-02-07 14:14:55:798
0.628,6.994,-1.118,16.8606779,73.4602406,2024-02-07 14:14:55:799
-3.21,10.494,0.503,16.8606779,73.4602406,2024-02-07 14:14:55:799
4.46,9.459,-2.612,16.8606779,73.4602406,2024-02-07 14:14:55:801
-4.762,9.277,-0.641,16.8606779,73.4602406,2024-02-07 14:14:55:801
1.282,7.854,0.361,16.8606779,73.4602406,2024-02-07 14:14:55:801
0.848,9.689,-1.099,16.8606779,73.4602406,2024-02-07 14:14:55:802
-2.786,8.431,-0.133,16.8606779,73.4602406,2024-02-07 14:14:55:802
1.456,10.359,-0.222,16.8606779,73.4602406,2024-02-07 14:14:55:802
0.52,10.786,-0.912,16.8606779,73.4602406,2024-02-07 14:14:55:803
-1.69,9.466,0.167,16.8606779,73.4602406,2024-02-07 14:14:55:804
2.23,9.157,-0.859,16.8606779,73.4602406,2024-02-07 14:14:55:804
-2.056,11.37,-2.852,16.8606779,73.4602406,2024-02-07 14:14:55:805
0.661,9.2,-0.634,16.8606779,73.4602406,2024-02-07 14:14:55:805
0.091,8.985,-1.139,16.8606779,73.4602406,2024-02-07 14:14:55:806
0.635,12.4,-1.048,16.8606779,73.4602406,2024-02-07 14:14:55:806
0.384,9.61,-2.061,16.8606779,73.4602406,2024-02-07 14:14:55:807
-3.493,8.755,2.855,16.8606779,73.4602406,2024-02-07 14:14:55:807
0.625,8.661,-0.73,16.8606779,73.4602406,2024-02-07 14:14:55:807
-2.011,10.055,-1.417,16.8606779,73.4602406,2024-02-07 14:14:55:807
-2.066,9.346,-1.633,16.8606779,73.4602406,2024-02-07 14:14:55:808
0.494,7.914,1.959,16.8606779,73.4602406,2024-02-07 14:14:55:808
-3.081,9.806,-0.284,16.8606779,73.4602406,2024-02-07 14:14:55:809
0.848,10.213,-1.223,16.8606779,73.4602406,2024-02-07 14:14:55:809
-3.85,9.5,-1.728,16.8606779,73.4602406,2024-02-07 14:14:55:810
-0.351,8.364,1.087,16.8606779,73.4602406,2024-02-07 14:14:55:810
-0.763,7.701,-0.426,16.8606779,73.4602406,2024-02-07 14:14:55:810
-1.206,11.612,-2.485,16.8606779,73.4602406,2024-02-07 14:14:55:816
-0.878,8.467,-0.603,16.8606779,73.4602406,2024-02-07 14:14:55:818
-0.954,7.883,0.644,16.8606779,73.4602406,2024-02-07 14:14:55:819
0.11,10.4,-1.831,16.8606779,73.4602406,2024-02-07 14:14:55:819
-1.06,9.933,-1.877,16.8606779,73.4602406,2024-02-07 14:14:55:820
-0.744,8.213,-0.191,16.8606779,73.4602406,2024-02-07 14:14:55:820
-0.803,10.374,1.82,16.8606779,73.4602406,2024-02-07 14:14:55:820
1.21,10.549,-2.943,16.8606779,73.4602406,2024-02-07 14:14:55:821
-4.065,11.787,-0.536,16.8606779,73.4602406,2024-02-07 14:14:55:821
2.414,8.055,1.454,16.8606779,73.4602406,2024-02-07 14:14:55:822
-2.09,10.759,0.282,16.8606779,73.4602406,2024-02-07 14:14:55:823
-0.047,11.162,0.11,16.8606779,73.4602406,2024-02-07 14:14:55:823
0.23,10.434,-0.49,16.8606779,73.4602406,2024-02-07 14:14:55:824
-1.96,10.278,0.955,16.8606779,73.4602406,2024-02-07 14:14:55:824
1.272,9.092,-0.502,16.8606779,73.4602406,2024-02-07 14:14:55:824
-3.04,9.533,-0.2,16.8606779,73.4602406,2024-02-07 14:14:55:824
0.475,9.722,-3.45,16.8606779,73.4602406,2024-02-07 14:14:55:825
-2.367,8.381,0.069,16.8606779,73.4602406,2024-02-07 14:14:55:826
-0.068,8.666,-1.611,16.8606779,73.4602406,2024-02-07 14:14:55:827
0.367,10.029,-2.227,16.8606779,73.4602406,2024-02-07 14:14:55:827
-2.41,8.889,-1.551,16.8606779,73.4602406,2024-02-07 14:14:55:827
1.229,9.789,1.82,16.8606779,73.4602406,2024-02-07 14:14:55:828
1.112,10.92,-4.617,16.8606779,73.4602406,2024-02-07 14:14:55:828
-3.186,10.015,-1.3,16.8606779,73.4602406,2024-02-07 14:14:55:831
1.919,6.889,-0.337,16.8606779,73.4602406,2024-02-07 14:14:55:831
-2.173,10.582,0.414,16.8606779,73.4602406,2024-02-07 14:14:55:831
-0.88,10.335,-1.889,16.8606779,73.4602406,2024-02-07 14:14:55:833
2.455,9.603,-2.119,16.8606779,73.4602406,2024-02-07 14:14:55:833
-3.368,9.782,-1.293,16.8606779,73.4602406,2024-02-07 14:14:55:833
4.769,9.418,0.788,16.8606779,73.4602406,2024-02-07 14:14:55:833
-1.191,9.468,0.508,16.8606779,73.4602406,2024-02-07 14:14:55:834
-0.054,11.425,-1.132,16.8606779,73.4602406,2024-02-07 14:14:55:834
2.249,9.095,-1.728,16.8606779,73.4602406,2024-02-07 14:14:55:834
-3.112,10.041,-0.591,16.8606779,73.4602406,2024-02-07 14:14:55:834
2.769,9.718,-1.803,16.8606779,73.4602406,2024-02-07 14:14:55:835
-3.709,11.2,-1.283,16.8606779,73.4602406,2024-02-07 14:14:55:838
-1.249,10.038,1.516,16.8606779,73.4602406,2024-02-07 14:14:55:841
0.439,11.155,-2.536,16.8606779,73.4602406,2024-02-07 14:14:55:841
-3.632,11.832,-1.218,16.8606779,73.4602406,2024-02-07 14:14:55:842
0.034,9.763,-0.631,16.8606779,73.4602406,2024-02-07 14:14:55:842
-1.874,9.598,0.484,16.8606779,73.4602406,2024-02-07 14:14:55:842
-1.706,9.761,-0.773,16.8606779,73.4602406,2024-02-07 14:14:55:842
0.498,7.876,-0.174,16.8606779,73.4602406,2024-02-07 14:14:55:843
-4.564,10.106,-1.652,16.8606779,73.4602406,2024-02-07 14:14:55:843
3.559,9.339,-0.275,16.8606779,73.4602406,2024-02-07 14:14:55:843
-3.797,6.961,0.043,16.8606779,73.4602406,2024-02-07 14:14:55:843
1.057,10.218,-0.689,16.8606779,73.4602406,2024-02-07 14:14:55:844
-0.756,8.853,-1.776,16.8606779,73.4602406,2024-02-07 14:14:55:844
-1.567,8.558,-0.593,16.8606779,73.4602406,2024-02-07 14:14:55:844
1.876,8.745,-0.315,16.8606779,73.4602406,2024-02-07 14:14:55:844
-1.371,8.642,-1.106,16.8606779,73.4602406,2024-02-07 14:14:55:845
-0.868,9.878,0.249,16.8606779,73.4602406,2024-02-07 14:14:55:845
1.67,10.046,0.939,16.8606779,73.4602406,2024-02-07 14:14:55:845
-0.882,9.536,-1.807,16.8606779,73.4602406,2024-02-07 14:14:55:845
-1.187,11.796,-0.967,16.8606779,73.4602406,2024-02-07 14:14:55:846
2.288,8.532,0.642,16.8606779,73.4602406,2024-02-07 14:14:55:846
-2.971,10.419,-0.069,16.8606779,73.4602406,2024-02-07 14:14:55:846
2.537,11.353,-2.219,16.8606779,73.4602406,2024-02-07 14:14:55:846
-0.751,10.757,-3.161,16.8606779,73.4602406,2024-02-07 14:14:55:846
-0.475,9.298,2.531,16.8606779,73.4602406,2024-02-07 14:14:55:847
1.962,8.831,-1.724,16.8606779,73.4602406,2024-02-07 14:14:55:847
-2.43,12.505,-3.065,16.8606779,73.4602406,2024-02-07 14:14:55:847
1.318,8.709,-2.557,16.8606779,73.4602406,2024-02-07 14:14:55:848
-1.175,8.156,2.745,16.8606779,73.4602406,2024-02-07 14:14:55:848
1.694,9.952,-3.211,16.8606779,73.4602406,2024-02-07 14:14:55:848
-0.614,11.863,-1.357,16.8606779,73.4602406,2024-02-07 14:14:55:848
0.659,8.388,1.76,16.8606779,73.4602406,2024-02-07 14:14:55:849
-1.079,9.842,1.81,16.8606779,73.4602406,2024-02-07 14:14:55:849
1.785,9.801,-3.625,16.8606779,73.4602406,2024-02-07 14:14:55:849
-2.988,8.645,-0.711,16.8606779,73.4602406,2024-02-07 14:14:55:849
-0.358,7.277,0.043,16.8606779,73.4602406,2024-02-07 14:14:55:849
1.411,10.352,-0.785,16.8606779,73.4602406,2024-02-07 14:14:55:850
-1.388,9.174,-0.756,16.8606779,73.4602406,2024-02-07 14:14:55:850
-0.068,9.421,-1.094,16.8606779,73.4602406,2024-02-07 14:14:55:850
-0.569,9.236,0.433,16.8606779,73.4602406,2024-02-07 14:14:55:851
-0.298,9.696,-1.968,16.8606779,73.4602406,2024-02-07 14:14:55:851
0.582,11.641,-1.192,16.8606779,73.4602406,2024-02-07 14:14:55:851
-1.326,8.824,-0.991,16.8606779,73.4602406,2024-02-07 14:14:55:851
0.307,9.195,0.721,16.8606779,73.4602406,2024-02-07 14:14:55:852
1.715,11.66,-1.192,16.8606779,73.4602406,2024-02-07 14:14:55:852
-1.634,10.846,-1.216,16.8606779,73.4602406,2024-02-07 14:14:55:852
0.357,9.825,-1.319,16.8606779,73.4602406,2024-02-07 14:14:55:852
0.494,8.925,1.427,16.8606779,73.4602406,2024-02-07 14:14:55:853
0.508,9.655,-3.872,16.8606779,73.4602406,2024-02-07 14:14:55:853
-1.611,11.468,-1.103,16.8606779,73.4602406,2024-02-07 14:14:55:853
0.999,6.887,-0.711,16.8606779,73.4602406,2024-02-07 14:14:55:853
-2.221,11.293,1.224,16.8606779,73.4602406,2024-02-07 14:14:55:854
4.453,10.889,-0.246,16.8606779,73.4602406,2024-02-07 14:14:55:854
-3.383,10.347,-0.981,16.8606779,73.4602406,2024-02-07 14:14:55:854
1.516,9.981,3.276,16.8606779,73.4602406,2024-02-07 14:14:55:854
1.303,8.252,-0.33,16.8606779,73.4602406,2024-02-07 14:14:55:855
-2.454,11.277,-4.262,16.8606779,73.4602406,2024-02-07 14:14:55:855
-0.145,8.264,-2.713,16.8606779,73.4602406,2024-02-07 14:14:55:855
1.248,6.87,3.178,16.8606779,73.4602406,2024-02-07 14:14:55:855
0.096,10.007,-3.846,16.8606779,73.4602406,2024-02-07 14:14:55:856
-1.39,11.887,-2.476,16.8606779,73.4602406,2024-02-07 14:14:55:856
0.41,7.732,2.867,16.8606779,73.4602406,2024-02-07 14:14:55:856
-2.188,8.716,0.194,16.8606779,73.4602406,2024-02-07 14:14:55:856
0.975,9.516,-6.38,16.8606779,73.4602406,2024-02-07 14:14:55:857
-2.511,10.158,0.666,16.8606779,73.4602406,2024-02-07 14:14:55:857
0.01,7.83,2.107,16.8606779,73.4602406,2024-02-07 14:14:55:857
-0.308,12.333,-1.889,16.8606779,73.4602406,2024-02-07 14:14:55:857
-1.184,11.013,-1.901,16.8606779,73.4602406,2024-02-07 14:14:55:857
-1.024,8.475,0.68,16.8606779,73.4602406,2024-02-07 14:14:55:858
1.227,9.361,0.553,16.8606779,73.4602406,2024-02-07 14:14:55:858
-0.861,10.769,-2.023,16.8606779,73.4602406,2024-02-07 14:14:55:858
-0.715,9.969,-0.296,16.8606779,73.4602406,2024-02-07 14:14:55:858
-1.354,8.364,0.34,16.8606779,73.4602406,2024-02-07 14:14:55:859
0.465,10.316,0.29,16.8606779,73.4602406,2024-02-07 14:14:55:859
0.601,9.955,-3.256,16.8606779,73.4602406,2024-02-07 14:14:55:859
0.293,11.052,-0.67,16.8606779,73.4602406,2024-02-07 14:14:55:859
0.551,8.297,0.776,16.8606779,73.4602406,2024-02-07 14:14:55:860
-0.284,11.054,-2.928,16.8606779,73.4602406,2024-02-07 14:14:55:860
2.103,12.278,-3.865,16.8606779,73.4602406,2024-02-07 14:14:55:860
-3.974,8.743,0.929,16.8606779,73.4602406,2024-02-07 14:14:55:860
5.15,10.654,2.5,16.8606779,73.4602406,2024-02-07 14:14:55:861
-0.528,9.662,-1.618,16.8606779,73.4602406,2024-02-07 14:14:55:861
-2.296,7.857,0.338,16.8606779,73.4602406,2024-02-07 14:14:55:861
5.938,9.097,-0.232,16.8606779,73.4602406,2024-02-07 14:14:55:861
-5.799,8.391,0.62,16.8606779,73.4602406,2024-02-07 14:14:55:862
4.45,10.949,-3.558,16.8606779,73.4602406,2024-02-07 14:14:55:862
-0.449,9.667,0.654,16.8606779,73.4602406,2024-02-07 14:14:55:864
-6.013,5.986,0.51,16.8606779,73.4602406,2024-02-07 14:14:55:864
7.473,12.747,-2.306,16.8606779,73.4602406,2024-02-07 14:14:55:865
-3.098,11.152,-1.678,16.8606779,73.4602406,2024-02-07 14:14:55:865
-2.269,9.588,0.467,16.8606779,73.4602406,2024-02-07 14:14:55:865
4.479,10.134,2.462,16.8606779,73.4602406,2024-02-07 14:14:55:865
-2.264,10.065,-3.956,16.8606779,73.4602406,2024-02-07 14:14:55:866
-1.953,12.62,-1.156,16.8606779,73.4602406,2024-02-07 14:14:55:866
2.129,6.788,1.54,16.8606779,73.4602406,2024-02-07 14:14:55:866
-3.527,8.683,-0.936,16.8606779,73.4602406,2024-02-07 14:14:55:866
1.327,12.491,-4.301,16.8606779,73.4602406,2024-02-07 14:14:55:867
1.31,8.41,-0.926,16.8606779,73.4602406,2024-02-07 14:14:55:867
-3.955,6.676,0.833,16.8606779,73.4602406,2024-02-07 14:14:55:867
2.601,10.422,-0.246,16.8606779,73.4602406,2024-02-07 14:14:55:867
0.769,11.095,-2.816,16.8606779,73.4602406,2024-02-07 14:14:55:868
-6.664,9.734,0.675,16.8606779,73.4602406,2024-02-07 14:14:55:868
6.747,7.869,1.133,16.8606779,73.4602406,2024-02-07 14:14:55:868
-3.143,10.688,-2.655,16.8606779,73.4602406,2024-02-07 14:14:55:868
-1.721,12.242,-1.578,16.8606779,73.4602406,2024-02-07 14:14:55:869
3.291,7.368,-0.428,16.8606779,73.4602406,2024-02-07 14:14:55:869
-3.974,10.237,-0.476,16.8606779,73.4602406,2024-02-07 14:14:55:869
3.303,10.438,-2.576,16.8606779,73.4602406,2024-02-07 14:14:55:869
-3.043,8.372,-1.201,16.8606779,73.4602406,2024-02-07 14:14:55:870
-0.885,10.934,0.062,16.8606779,73.4602406,2024-02-07 14:14:55:870
2.68,9.286,-0.689,16.8606779,73.4602406,2024-02-07 14:14:55:870
-3.706,11.018,-0.179,16.8606779,73.4602406,2024-02-07 14:14:55:871
2.735,11.811,-2.761,16.8606779,73.4602406,2024-02-07 14:14:55:871
-1.591,8.331,1.604,16.8606779,73.4602406,2024-02-07 14:14:55:871
1.32,10.805,-2.998,16.8606779,73.4602406,2024-02-07 14:14:55:871
-2.022,11.959,-1.939,16.8606779,73.4602406,2024-02-07 14:14:55:872
-1.675,6.458,1.88,16.8606779,73.4602406,2024-02-07 14:14:55:872
0.882,9.437,0.987,16.8606779,73.4602406,2024-02-07 14:14:55:872
-2.466,11.954,-1.419,16.8606779,73.4602406,2024-02-07 14:14:55:872
3.365,11.064,-1.395,16.8606779,73.4602406,2024-02-07 14:14:55:873
-1.16,8.558,4.378,16.8606779,73.4602406,2024-02-07 14:14:55:873
1.612,8.736,-2.722,16.8606779,73.4602406,2024-02-07 14:14:55:873
-1.484,11.179,-4.116,16.8606779,73.4602406,2024-02-07 14:14:55:873
-3.091,6.475,0.148,16.8606779,73.4602406,2024-02-07 14:14:55:874
1.725,7.404,-0.612,16.8606779,73.4602406,2024-02-07 14:14:55:874
-3.742,11.732,-3.939,16.8606779,73.4602406,2024-02-07 14:14:55:874
1.078,10.055,-2.239,16.8606779,73.4602406,2024-02-07 14:14:55:874
-1.316,7.521,2.649,16.8606779,73.4602406,2024-02-07 14:14:55:875
-0.767,10.999,-1.949,16.8606779,73.4602406,2024-02-07 14:14:55:875
2.115,11.887,-3.515,16.8606779,73.4602406,2024-02-07 14:14:55:875
-4.889,7.255,3.722,16.8606779,73.4602406,2024-02-07 14:14:55:875
6.17,7.255,1.624,16.8606779,73.4602406,2024-02-07 14:14:55:876
-4.513,12.232,-4.739,16.8606779,73.4602406,2024-02-07 14:14:55:876
-0.578,10.635,0.136,16.8606779,73.4602406,2024-02-07 14:14:55:876
3.895,6.568,2.768,16.8606779,73.4602406,2024-02-07 14:14:55:876
-4.355,12.029,-2.9,16.8606779,73.4602406,2024-02-07 14:14:55:877
4.498,11.883,-3.211,16.8606779,73.4602406,2024-02-07 14:14:55:877
-1.86,7.689,0.874,16.8606779,73.4602406,2024-02-07 14:14:55:877
-0.437,10.996,1.339,16.8606779,73.4602406,2024-02-07 14:14:55:878
5.375,11.787,-5.34,16.8606779,73.4602406,2024-02-07 14:14:55:878
-6.008,11.607,-0.028,16.8606779,73.4602406,2024-02-07 14:14:55:878
4.625,7.926,1.916,16.8606779,73.4602406,2024-02-07 14:14:55:879
-1.134,10.872,-1.578,16.8606779,73.4602406,2024-02-07 14:14:55:879
-4.686,12.251,-2.715,16.8606779,73.4602406,2024-02-07 14:14:55:879
2.855,8.637,0.033,16.8606779,73.4602406,2024-02-07 14:14:55:879
-2.039,7.586,1.719,16.8606779,73.4602406,2024-02-07 14:14:55:880
-1.029,10.41,-2.631,16.8606779,73.4602406,2024-02-07 14:14:55:880
2.213,9.849,-1.099,16.8606779,73.4602406,2024-02-07 14:14:55:880
-2.444,7.217,0.165,16.8606779,73.4602406,2024-02-07 14:14:55:881
0.582,9.013,-1.079,16.8606779,73.4602406,2024-02-07 14:14:55:881
-0.056,9.013,-1.13,16.8606779,73.4602406,2024-02-07 14:14:55:881
-2.274,9.042,-0.722,16.8606779,73.4602406,2024-02-07 14:14:55:882
2.47,9.15,1.581,16.8606779,73.4602406,2024-02-07 14:14:55:882
0.453,9.684,-1.192,16.8606779,73.4602406,2024-02-07 14:14:55:882
-2.075,11.842,-0.572,16.8606779,73.4602406,2024-02-07 14:14:55:883
2.424,8.707,-1.127,16.8606779,73.4602406,2024-02-07 14:14:55:883
-0.923,10.134,0.644,16.8606779,73.4602406,2024-02-07 14:14:55:883
-1.639,11.138,-1.661,16.8606779,73.4602406,2024-02-07 14:14:55:883
0.304,10.206,-0.265,16.8606779,73.4602406,2024-02-07 14:14:55:884
1.373,10.122,0.036,16.8606779,73.4602406,2024-02-07 14:14:55:884
-0.471,11.483,-3.266,16.8606779,73.4602406,2024-02-07 14:14:55:884
-0.015,10.417,-0.864,16.8606779,73.4602406,2024-02-07 14:14:55:885
1.488,8.769,-1.376,16.8606779,73.4602406,2024-02-07 14:14:55:885
-1.582,11.059,-1.395,16.8606779,73.4602406,2024-02-07 14:14:55:886
2.35,10.079,-2.205,16.8606779,73.4602406,2024-02-07 14:14:55:886
-1.68,10.158,-1.637,16.8606779,73.4602406,2024-02-07 14:14:55:886
0.204,9.121,1.178,16.8606779,73.4602406,2024-02-07 14:14:55:887
1.653,9.174,-0.325,16.8606779,73.4602406,2024-02-07 14:14:55:887
-3.143,11.528,-0.823,16.8606779,73.4602406,2024-02-07 14:14:55:887
1.009,8.982,-0.325,16.8606779,73.4602406,2024-02-07 14:14:55:887
-0.051,6.731,1.494,16.8606779,73.4602406,2024-02-07 14:14:55:888
-2.93,9.686,-3.398,16.8606779,73.4602406,2024-02-07 14:14:55:888
-0.032,9.346,-0.653,16.8606779,73.4602406,2024-02-07 14:14:55:889
-0.775,6.58,1.422,16.8606779,73.4602406,2024-02-07 14:14:55:889
0.781,12.292,-2.799,16.8606779,73.4602406,2024-02-07 14:14:55:889
-1.017,10.12,-1.63,16.8606779,73.4602406,2024-02-07 14:14:55:890
-0.696,8.609,1.449,16.8606779,73.4602406,2024-02-07 14:14:55:890
3.44,11.744,-2.152,16.8606779,73.4602406,2024-02-07 14:14:55:890
-1.891,12.347,-1.913,16.8606779,73.4602406,2024-02-07 14:14:55:891
2.146,9.411,0.45,16.8606779,73.4602406,2024-02-07 14:14:55:891
-1.309,10.735,-0.706,16.8606779,73.4602406,2024-02-07 14:14:55:891
1.071,11.229,-1.257,16.8606779,73.4602406,2024-02-07 14:14:55:892
-0.296,10.235,-0.687,16.8606779,73.4602406,2024-02-07 14:14:55:892
-1.706,10.259,0.972,16.8606779,73.4602406,2024-02-07 14:14:55:892
1.315,7.699,1.626,16.8606779,73.4602406,2024-02-07 14:14:55:893
-3.699,9.964,-2.48,16.8606779,73.4602406,2024-02-07 14:14:55:893
-1.196,9.37,-0.495,16.8606779,73.4602406,2024-02-07 14:14:55:893
-0.559,5.866,0.694,16.8606779,73.4602406,2024-02-07 14:14:55:893
-2.638,9.586,-0.813,16.8606779,73.4602406,2024-02-07 14:14:55:894
-0.312,10.079,-4.099,16.8606779,73.4602406,2024-02-07 14:14:55:894
-2.7,7.806,0.012,16.8606779,73.4602406,2024-02-07 14:14:55:894
0.458,8.987,0.172,16.8606779,73.4602406,2024-02-07 14:14:55:895
-1.072,11.121,-2.164,16.8606779,73.4602406,2024-02-07 14:14:55:895
